,Method,ARI,Purity,F-Measure,Davies-Bouldin Index,Silhouette Coefficient,Calinski,Solving Time,Iterations
351,kmeans_k7_distance-cosine,-0.004624773922881895,0.09090909090909091,0.14814814814814814,1.418861898316348,0.26961039653232827,141.01680855073144,0.0,
352,kmeans_k7_distance-cosine,-0.0060502503207962395,0.09090909090909091,0.14285714285714288,1.6715005826151936,0.2686972070034631,141.60717950080073,0.01563572883605957,
353,kmeans_k7_distance-cosine,-0.006573088503456172,0.09090909090909091,0.13559322033898305,1.7544027404850697,0.26806048117458914,141.57705081383202,0.004621028900146484,
354,kmeans_k7_distance-cosine,-0.005585961036352682,0.09090909090909091,0.14285714285714288,1.6374080674076925,0.26794660156550537,141.03970881450783,0.015610933303833008,
355,kmeans_k7_distance-cosine,-0.004303298583322619,0.09090909090909091,0.15217391304347827,1.2897154853420185,0.33054951473550204,141.44310113142407,0.0,
356,kmeans_k7_distance-cosine,-0.006860037000412332,0.09090909090909091,0.12500000000000003,1.8445961981212888,0.2639836512119802,140.60341827880887,0.0021514892578125,
357,kmeans_k7_distance-cosine,-0.0060502503207962395,0.09090909090909091,0.13559322033898305,1.7400729819567853,0.2690242353915461,143.26542021800705,0.01565694808959961,
358,kmeans_k7_distance-cosine,-0.004979459728619445,0.09090909090909091,0.14814814814814814,1.4757558191209752,0.26945259603070987,142.81727231680796,0.015593528747558594,
359,kmeans_k7_distance-cosine,-0.005372782582415738,0.09090909090909091,0.14285714285714288,1.5871999854955978,0.271513375820668,141.7238623078387,0.01566767692565918,
360,kmeans_k8_distance-euclidean,-0.0050358449670198716,0.09696969696969697,0.14222222222222222,1.6555275796112325,0.2522854974180395,123.86293928342165,0.025090694427490234,
361,kmeans_k8_distance-euclidean,-0.0060502503207962395,0.09090909090909091,0.14285714285714288,1.5244767527931196,0.3017876323996683,144.8130512298828,0.015594959259033203,
362,kmeans_k8_distance-euclidean,-0.006303679773067528,0.09090909090909091,0.14285714285714288,1.4097208982642275,0.3044327973499126,147.018312697094,0.01562666893005371,
363,kmeans_k8_distance-euclidean,-0.007166295779428959,0.09090909090909091,0.12500000000000003,1.633757158347075,0.30739340986181535,147.98230736070178,0.004615068435668945,
364,kmeans_k8_distance-euclidean,-0.007166295779428959,0.09090909090909091,0.12500000000000003,1.597031080119094,0.3037255634537265,146.60300271991787,0.015634536743164062,
365,kmeans_k8_distance-euclidean,-0.006573088503456172,0.09090909090909091,0.13559322033898305,1.5887660461919029,0.30508861407027366,144.93107971387428,0.013002395629882812,
366,kmeans_k8_distance-euclidean,-0.0036175030772266437,0.09090909090909091,0.1553398058252427,1.051553867144623,0.37478417317550955,141.91582606186714,0.015628814697265625,
367,kmeans_k8_distance-euclidean,-0.006303679773067528,0.09090909090909091,0.13559322033898305,1.5356642671546887,0.30366575500328646,146.2904855335536,0.01562809944152832,
368,kmeans_k8_distance-euclidean,-0.006860037000412332,0.09090909090909091,0.13559322033898305,1.5882377969196182,0.3106930253357779,146.09927923762058,0.015634536743164062,
369,kmeans_k8_distance-euclidean,-0.006860037000412332,0.09090909090909091,0.13559322033898305,1.637518325168224,0.30364908732025914,145.52283994779222,0.0,
370,kmeans_k8_distance-euclidean,-0.007493881947940939,0.09090909090909091,0.12500000000000003,1.6149173151211285,0.30600213804250415,148.06035258621088,0.015624761581420898,
371,kmeans_k8_distance-euclidean,-0.006860037000412332,0.09090909090909091,0.13559322033898305,1.6647112726226223,0.30083693991076677,144.4146318376257,0.0,
372,kmeans_k8_distance-euclidean,-0.002614326923177894,0.09696969696969697,0.1641025641025641,1.2035503738976163,0.31294161424494354,119.61424410689632,0.01562809944152832,
373,kmeans_k8_distance-euclidean,-0.004460183458630455,0.09090909090909091,0.15217391304347827,1.2429343413404899,0.30193012153406723,142.34988101115152,0.008526802062988281,
374,kmeans_k8_distance-euclidean,-0.0060502503207962395,0.09090909090909091,0.14285714285714288,1.488902713665519,0.3055487640632715,145.22420291210267,0.01009368896484375,
375,kmeans_k8_distance-euclidean,-0.0060502503207962395,0.09090909090909091,0.14285714285714288,1.5613068570323922,0.29640832187072197,142.07305401235013,0.015627145767211914,
376,kmeans_k8_distance-euclidean,-0.004460183458630455,0.09090909090909091,0.15217391304347827,1.1704683431385303,0.37196963890905055,145.03771155425991,0.0,
377,kmeans_k8_distance-euclidean,-0.007493881947940939,0.09090909090909091,0.12500000000000003,1.649329438289476,0.30286149722936645,145.46456117955577,0.015641450881958008,
378,kmeans_k8_distance-euclidean,-0.006303679773067528,0.09090909090909091,0.14285714285714288,1.551223469474652,0.3036859868096866,145.4533525037733,0.0,
379,kmeans_k8_distance-euclidean,-0.006303679773067528,0.09090909090909091,0.14285714285714288,1.5643218685965112,0.303242046897162,145.15348351476237,0.015646696090698242,
380,kmeans_k8_distance-manhattan,-0.005530796614532382,0.1,0.14545454545454545,1.5922250199344243,0.29539470046570077,139.65124410378195,0.01563405990600586,
381,kmeans_k8_distance-manhattan,-0.006860037000412332,0.09090909090909091,0.13559322033898305,1.6147386221232616,0.30421834972256684,145.45339933369414,0.015628337860107422,
382,kmeans_k8_distance-manhattan,-0.005619523456720655,0.1,0.1426086956521739,1.6183085252614204,0.29123267963917426,141.73970765068074,0.015625715255737305,
383,kmeans_k8_distance-manhattan,-0.006860037000412332,0.09090909090909091,0.13559322033898305,1.5626211973662043,0.3112100224484622,147.35744625485674,0.020022153854370117,
384,kmeans_k8_distance-manhattan,-0.007493881947940939,0.09090909090909091,0.12500000000000003,1.6510466358786287,0.3030309400142773,146.63084672538582,0.0031588077545166016,
385,kmeans_k8_distance-manhattan,-0.0067502231680086735,0.09393939393939393,0.13852080123266564,1.5994896796307636,0.3066699299154109,148.17046647327544,0.015624284744262695,
386,kmeans_k8_distance-manhattan,-0.0043498200226309795,0.10202020202020202,0.1475799086757991,1.7340097619734451,0.24741012348283306,123.06363829020596,0.0,
387,kmeans_k8_distance-manhattan,-0.004460183458630455,0.09090909090909091,0.15217391304347827,1.1376101045129154,0.36927023656002506,145.19272704225708,0.0,
388,kmeans_k8_distance-manhattan,0.03202733316634268,0.13131313131313133,0.18304254667891032,1.8451449533798554,0.25103284648004653,126.46837416982103,0.015624761581420898,
389,kmeans_k8_distance-manhattan,-0.00715868130881601,0.09191919191919191,0.12595155709342562,1.6770030034357726,0.3022133052416829,144.01391876277344,0.013272523880004883,
390,kmeans_k8_distance-manhattan,-0.007493881947940939,0.09090909090909091,0.12500000000000003,1.6824254781078158,0.30179722318739194,145.35655359272295,0.017562150955200195,
391,kmeans_k8_distance-manhattan,-0.005650013447562716,0.10202020202020202,0.154738775312938,1.563055244756053,0.28467444048486634,137.30130350565682,0.020310163497924805,
392,kmeans_k8_distance-manhattan,-0.00601189692990578,0.09292929292929293,0.14514670514670516,1.5015122127967062,0.30951827738591553,146.41554143107436,0.015671730041503906,
393,kmeans_k8_distance-manhattan,-0.0067043271311490295,0.09393939393939393,0.13781366675349482,1.6631856581090316,0.29875188220620713,143.713140138284,0.015628337860107422,
394,kmeans_k8_distance-manhattan,-0.007493881947940939,0.09090909090909091,0.12500000000000003,1.6562220140175543,0.3044535392217146,146.80663790130018,0.015625715255737305,
395,kmeans_k8_distance-manhattan,-0.0036175030772266437,0.09090909090909091,0.1553398058252427,1.0515538671446232,0.37478417317550955,141.91582606186716,0.015627622604370117,
396,kmeans_k8_distance-manhattan,-0.007493881947940939,0.09090909090909091,0.12500000000000003,1.6539901256718768,0.3019969634260243,145.64424158132087,0.0,
397,kmeans_k8_distance-manhattan,-0.006860037000412332,0.09090909090909091,0.13559322033898305,1.5885505926236152,0.30902517755146797,146.01111560909817,0.023894786834716797,
398,kmeans_k8_distance-manhattan,-0.00703990001759975,0.09393939393939393,0.13852080123266564,1.6056716990053763,0.30202387337219544,145.10243881902153,0.015626907348632812,
399,kmeans_k8_distance-manhattan,-0.007166295779428959,0.09090909090909091,0.13559322033898305,1.6087108002407242,0.30663366816016807,145.29346067172165,0.0,
400,kmeans_k8_distance-cosine,-0.007493881947940939,0.09090909090909091,0.12500000000000003,1.685448993659676,0.3018971667928595,143.90938931910242,0.01563096046447754,
401,kmeans_k8_distance-cosine,-0.006860037000412332,0.09090909090909091,0.13559322033898305,1.6213311432089734,0.3051285809316184,145.54441903544694,0.011735200881958008,
402,kmeans_k8_distance-cosine,-0.007493881947940939,0.09090909090909091,0.12500000000000003,1.6887861476642718,0.3028534191103475,145.42487619624626,0.015623807907104492,
403,kmeans_k8_distance-cosine,0.010264961118227871,0.11515151515151516,0.17103769067651683,1.6472390913874917,0.2914956733475766,141.33517606368437,0.03124523162841797,
404,kmeans_k8_distance-cosine,-0.007493881947940939,0.09090909090909091,0.12500000000000003,1.6444725148954502,0.3058639571436055,147.50394857992922,0.015588998794555664,
405,kmeans_k8_distance-cosine,-0.006860037000412332,0.09090909090909091,0.13559322033898305,1.6348900629505732,0.3034789063201416,146.2791318070786,0.015628814697265625,
406,kmeans_k8_distance-cosine,0.010527482147362058,0.11515151515151516,0.17103769067651683,1.6679194857562791,0.290833633110254,139.931893802286,0.01562952995300293,
407,kmeans_k8_distance-cosine,-0.007166295779428959,0.09090909090909091,0.13559322033898305,1.5900510041088811,0.3038947058603859,146.45365821985314,0.008017778396606445,
408,kmeans_k8_distance-cosine,-0.0035891422853962436,0.09696969696969697,0.15023474178403756,1.4350977448307023,0.23708462293070984,120.94864236583884,0.015630006790161133,
409,kmeans_k8_distance-cosine,-0.0060502503207962395,0.09090909090909091,0.14285714285714288,1.4969035377547422,0.30806267924671527,146.13115872948256,0.0,
410,kmeans_k8_distance-cosine,-0.007166295779428959,0.09090909090909091,0.12500000000000003,1.665676271140029,0.30379308848222847,145.89729530780306,0.004128217697143555,
411,kmeans_k8_distance-cosine,-0.007493881947940939,0.09090909090909091,0.12500000000000003,1.66167320393195,0.3035270580989092,146.57501287323612,0.01300048828125,
412,kmeans_k8_distance-cosine,-0.007493881947940939,0.09090909090909091,0.12500000000000003,1.6884793082894451,0.3002741962582116,144.97305952650967,0.0156252384185791,
413,kmeans_k8_distance-cosine,-0.006303679773067528,0.09090909090909091,0.14285714285714288,1.410802857545821,0.30718288669849625,147.03303533603543,0.015648365020751953,
414,kmeans_k8_distance-cosine,-0.007493881947940939,0.09090909090909091,0.12500000000000003,1.647977919943538,0.30283661644631577,146.03511922166965,0.01563286781311035,
415,kmeans_k8_distance-cosine,-0.006860037000412332,0.09090909090909091,0.13559322033898305,1.5984191925874087,0.30281278008111223,146.04191162156175,0.015651941299438477,
416,kmeans_k8_distance-cosine,-0.006860037000412332,0.09090909090909091,0.13559322033898305,1.6103125766763111,0.3012729585594164,145.2537621650629,0.0,
417,kmeans_k8_distance-cosine,-0.007166295779428959,0.09090909090909091,0.13559322033898305,1.6179959773835202,0.3046609171732517,146.43925729542724,0.015647172927856445,
418,kmeans_k8_distance-cosine,-0.007493881947940939,0.09090909090909091,0.12500000000000003,1.6710914620212947,0.30307931478323064,144.43107630439437,0.015636444091796875,
419,kmeans_k8_distance-cosine,-0.007166295779428959,0.09090909090909091,0.12500000000000003,1.6431683781553235,0.30567208029388776,147.6251160605385,0.02794623374938965,
420,kmeans_k9_distance-euclidean,-0.0061113627117532566,0.09696969696969697,0.13802893802893804,1.5260275080379169,0.32946987074046635,147.61524300228308,0.015668392181396484,
421,kmeans_k9_distance-euclidean,-0.007493881947940939,0.09090909090909091,0.13559322033898305,1.463824822496085,0.3392225906522171,152.445370605929,0.015546083450317383,
422,kmeans_k9_distance-euclidean,-0.007845103684772411,0.09090909090909091,0.12500000000000003,1.5060339760473986,0.34077241982191386,152.81497789561837,0.015625953674316406,
423,kmeans_k9_distance-euclidean,-0.008222614707572776,0.09090909090909091,0.12500000000000003,1.5262239358515797,0.33992004745152554,154.06993519234874,0.015625,
424,kmeans_k9_distance-euclidean,-0.005246247058261218,0.09696969696969697,0.14222222222222222,1.5789647636367343,0.28129295469681703,128.10770245679026,0.01562643051147461,
425,kmeans_k9_distance-euclidean,-0.007166295779428959,0.09090909090909091,0.13559322033898305,1.436936518615432,0.3456002429099183,154.5269268545077,0.015625715255737305,
426,kmeans_k9_distance-euclidean,-0.007493881947940939,0.09090909090909091,0.12500000000000003,1.4679849012370114,0.34599031348551235,154.9055104322097,0.03127622604370117,
427,kmeans_k9_distance-euclidean,-0.008222614707572776,0.09090909090909091,0.12500000000000003,1.5365744995066695,0.33883069112131775,150.83066305733078,0.0,
428,kmeans_k9_distance-euclidean,-0.008222614707572776,0.09090909090909091,0.12500000000000003,1.532634577556448,0.34185716133470323,153.62112767232696,0.022586584091186523,
429,kmeans_k9_distance-euclidean,-0.007493881947940939,0.09090909090909091,0.13559322033898305,1.470707248030446,0.34427554322974524,152.66798334218754,0.016820907592773438,
430,kmeans_k9_distance-euclidean,-0.008222614707572776,0.09090909090909091,0.12500000000000003,1.5235924013395887,0.3413824883608233,153.64467838236757,0.014518976211547852,
431,kmeans_k9_distance-euclidean,-0.007845103684772411,0.09090909090909091,0.12500000000000003,1.550906872722063,0.3422149245882906,153.61478777374225,0.01563405990600586,
432,kmeans_k9_distance-euclidean,-0.007845103684772411,0.09090909090909091,0.12500000000000003,1.474783089109318,0.3484279139919872,156.32037323035792,0.015631437301635742,
433,kmeans_k9_distance-euclidean,-0.008222614707572776,0.09090909090909091,0.12500000000000003,1.5277536534509477,0.3382263760274133,153.04311872522746,0.015626907348632812,
434,kmeans_k9_distance-euclidean,-0.005246247058261218,0.09696969696969697,0.14222222222222222,1.557275376083092,0.2847937524218637,129.266553784406,0.003507852554321289,
435,kmeans_k9_distance-euclidean,-0.007493881947940939,0.09090909090909091,0.13559322033898305,1.5058060988379276,0.33908142769620525,152.2839297715572,0.01563882827758789,
436,kmeans_k9_distance-euclidean,-0.007845103684772411,0.09090909090909091,0.12500000000000003,1.4755302610750558,0.3418867285253674,152.41561317418058,0.015047073364257812,
437,kmeans_k9_distance-euclidean,-0.007166295779428959,0.09090909090909091,0.13559322033898305,1.441489631883971,0.3431546389712309,153.31750037532095,0.01563119888305664,
438,kmeans_k9_distance-euclidean,-0.007166295779428959,0.09090909090909091,0.13559322033898305,1.427618090077208,0.34126573674236294,154.19149209448668,0.026418685913085938,
439,kmeans_k9_distance-euclidean,-0.0063661494497495195,0.09696969696969697,0.13061224489795917,1.580462198831759,0.2864354918240003,129.07405852687694,0.015622138977050781,
440,kmeans_k9_distance-manhattan,-0.007744222715693936,0.09595959595959595,0.1296928327645051,1.5617723521443645,0.31330008953288024,123.23494694292731,0.015631437301635742,
441,kmeans_k9_distance-manhattan,-0.006383520462298676,0.09696969696969697,0.1496103896103896,1.4101800277841319,0.3365761664500919,150.59573843119426,0.0,
442,kmeans_k9_distance-manhattan,-0.006819001151767172,0.09696969696969697,0.14043887147335424,1.5033010229202777,0.33378477210045976,149.68207363212065,0.01563429832458496,
443,kmeans_k9_distance-manhattan,-0.008222614707572776,0.09090909090909091,0.12500000000000003,1.518876423524051,0.3423381136902958,154.93180977972978,0.015631914138793945,
444,kmeans_k9_distance-manhattan,-0.008222614707572776,0.09090909090909091,0.12500000000000003,1.5362631697483626,0.340592860429327,151.23574741658808,0.015636920928955078,
445,kmeans_k9_distance-manhattan,-0.008222614707572776,0.09090909090909091,0.12500000000000003,1.49487458949095,0.34518335552612794,156.30057574510295,0.014188051223754883,
446,kmeans_k9_distance-manhattan,-0.007166295779428959,0.09090909090909091,0.13559322033898305,1.410293926385335,0.3505316833205483,154.32175481457364,0.031297922134399414,
447,kmeans_k9_distance-manhattan,-0.004633347692649919,0.10202020202020202,0.14819194656593032,1.5304248543555206,0.2854152840402418,127.45435224227444,0.017276763916015625,
448,kmeans_k9_distance-manhattan,-0.007845103684772411,0.09090909090909091,0.12500000000000003,1.4906277668245076,0.3396750943401792,151.94818696949787,0.015677928924560547,
449,kmeans_k9_distance-manhattan,-0.004633993120816247,0.09696969696969697,0.15023474178403756,1.4956183408537118,0.28466898306650057,128.29772824155765,0.01563119888305664,
450,kmeans_k9_distance-manhattan,-0.007486621870100171,0.09393939393939393,0.13852080123266564,1.5046048530251963,0.3373615362630098,150.8906273847782,0.015636444091796875,
451,kmeans_k9_distance-manhattan,-0.0071338171650990505,0.09292929292929293,0.13782771535580526,1.4696816631008627,0.3439857946786074,151.21097604214248,0.01566290855407715,
452,kmeans_k9_distance-manhattan,-0.007845103684772411,0.09090909090909091,0.12500000000000003,1.5275015034527055,0.34217809660187676,151.50459533444078,0.015617609024047852,
453,kmeans_k9_distance-manhattan,-0.008222614707572776,0.09090909090909091,0.12500000000000003,1.5032715220167863,0.3433614127952187,156.58655000909707,0.02310490608215332,
454,kmeans_k9_distance-manhattan,-0.0050358449670198716,0.09696969696969697,0.15023474178403756,1.4569645203388695,0.29080861726879526,129.84930827193807,0.03128957748413086,
455,kmeans_k9_distance-manhattan,-0.007166295779428959,0.09090909090909091,0.13559322033898305,1.4073809496735004,0.35200513657853144,154.60786550284658,0.017322301864624023,
456,kmeans_k9_distance-manhattan,-0.008222614707572776,0.09090909090909091,0.12500000000000003,1.5403519530053733,0.34040954464860645,152.87923891876326,0.0,
457,kmeans_k9_distance-manhattan,-0.008222614707572776,0.09090909090909091,0.12500000000000003,1.5220269148673475,0.3415695100063882,152.7851068253015,0.0,
458,kmeans_k9_distance-manhattan,-0.0037385817367342968,0.10202020202020202,0.1618107302533532,1.438604348705984,0.2817397247501203,126.60191108185361,0.031247854232788086,
459,kmeans_k9_distance-manhattan,-0.005500182809544248,0.09696969696969697,0.14222222222222222,1.5522527816145204,0.2902380806979023,130.73988980376453,0.015629291534423828,
460,kmeans_k9_distance-cosine,-0.007166295779428959,0.09090909090909091,0.13559322033898305,1.4219184783259669,0.34150453163169625,153.83503223000116,0.025699377059936523,
461,kmeans_k9_distance-cosine,-0.007493881947940939,0.09090909090909091,0.13559322033898305,1.4610000416050144,0.3421711507519957,153.41202824982886,0.01562809944152832,
462,kmeans_k9_distance-cosine,-0.007166295779428959,0.09090909090909091,0.13559322033898305,1.4610853786556117,0.34013966268079193,152.11316594735754,0.031260013580322266,
463,kmeans_k9_distance-cosine,-0.007166295779428959,0.09090909090909091,0.13559322033898305,1.4256720489520809,0.345061108370135,154.33017861666454,0.015217304229736328,
464,kmeans_k9_distance-cosine,0.017819683269154805,0.12121212121212122,0.18424242424242426,1.4457940094607207,0.3290070265820763,146.62920727010936,0.02151203155517578,
465,kmeans_k9_distance-cosine,-0.007845103684772411,0.09090909090909091,0.12500000000000003,1.4544240118978253,0.3425982264724586,154.90990671147065,0.03123927116394043,
466,kmeans_k9_distance-cosine,-0.006573088503456172,0.09090909090909091,0.14285714285714288,1.4060225357214393,0.3397033536867238,151.55998864672338,0.015636682510375977,
467,kmeans_k9_distance-cosine,-0.007845103684772411,0.09090909090909091,0.12500000000000003,1.5573388772114254,0.3400415954727056,151.39384032571877,0.015625476837158203,
468,kmeans_k9_distance-cosine,-0.007845103684772411,0.09090909090909091,0.12500000000000003,1.5448667999682695,0.34081994762095597,152.02797043356543,0.015626192092895508,
469,kmeans_k9_distance-cosine,-0.006573088503456172,0.09090909090909091,0.13559322033898305,1.3514892940537224,0.3462848514213203,152.4030840345269,0.014923572540283203,
470,kmeans_k9_distance-cosine,-0.007845103684772411,0.09090909090909091,0.12500000000000003,1.4963327761756566,0.3400147394910085,151.4169268393657,0.0,
471,kmeans_k9_distance-cosine,-0.008222614707572776,0.09090909090909091,0.12500000000000003,1.5097430780641983,0.3424995158138132,155.96008087376322,0.015643835067749023,
472,kmeans_k9_distance-cosine,-0.006019647460461228,0.09696969696969697,0.13061224489795917,1.57459664657752,0.2892038165107125,128.2386183424611,0.015633344650268555,
473,kmeans_k9_distance-cosine,-0.007493881947940939,0.09090909090909091,0.13559322033898305,1.4463012972887508,0.34632594046508397,154.67133829726282,0.029166460037231445,
474,kmeans_k9_distance-cosine,-0.007166295779428959,0.09090909090909091,0.13559322033898305,1.4559394196306272,0.3386903203214099,150.729629147081,0.01567530632019043,
475,kmeans_k9_distance-cosine,-0.007166295779428959,0.09090909090909091,0.13559322033898305,1.4628731097984007,0.33891918582292424,151.9225276657524,0.01563239097595215,
476,kmeans_k9_distance-cosine,-0.004068610332235939,0.09696969696969697,0.15609756097560976,1.3905605689853269,0.27834466340419395,126.64536340542416,0.015646696090698242,
477,kmeans_k9_distance-cosine,-0.007166295779428959,0.09090909090909091,0.13559322033898305,1.4333973265507727,0.34755287931906403,152.0816615714341,0.008006095886230469,
478,kmeans_k9_distance-cosine,-0.006573088503456172,0.09090909090909091,0.14285714285714288,1.3444389037810613,0.34119959392146465,152.57132988941447,0.015633106231689453,
479,kmeans_k9_distance-cosine,-0.004624773922881895,0.09090909090909091,0.15217391304347827,1.115045898947334,0.3499760533351453,150.8561792356479,0.0056455135345458984,
480,kmeans_k10_distance-euclidean,-0.00862948144661489,0.09090909090909091,0.12500000000000003,1.3733193086885667,0.3796515487741141,164.90952750055322,0.0156252384185791,
481,kmeans_k10_distance-euclidean,-0.008222614707572776,0.09090909090909091,0.12500000000000003,1.3990870390292902,0.3762631743225684,162.79892535983666,0.015665054321289062,
482,kmeans_k10_distance-euclidean,-0.006860037000412332,0.09090909090909091,0.14285714285714288,1.1970908106403888,0.3848171119631183,164.18604199420184,0.027390003204345703,
483,kmeans_k10_distance-euclidean,-0.00862948144661489,0.09090909090909091,0.12500000000000003,1.3484386956516585,0.38406597667228104,164.47417943857621,0.015630245208740234,
484,kmeans_k10_distance-euclidean,-0.00862948144661489,0.09090909090909091,0.12500000000000003,1.4141254791881877,0.3819466926730795,164.8560470986954,0.01506495475769043,
485,kmeans_k10_distance-euclidean,-0.005811419439198024,0.09090909090909091,0.14814814814814814,1.0803456768220667,0.39100623624779185,163.98944368688896,0.0156404972076416,
486,kmeans_k10_distance-euclidean,-0.009069266523069946,0.09090909090909091,0.10810810810810811,1.386371427024357,0.3802013817512561,166.0544281165341,0.015657901763916016,
487,kmeans_k10_distance-euclidean,-0.008222614707572776,0.09090909090909091,0.12500000000000003,1.3514789391978854,0.37898274190007536,165.2981060212547,0.01322317123413086,
488,kmeans_k10_distance-euclidean,-0.00862948144661489,0.09090909090909091,0.12500000000000003,1.3981848728879525,0.3806165215606846,165.9841091449978,0.027775049209594727,
489,kmeans_k10_distance-euclidean,-0.007845103684772411,0.09090909090909091,0.13559322033898305,1.3133397395433772,0.37987492807506135,166.30035307166867,0.01562952995300293,
490,kmeans_k10_distance-euclidean,-0.00862948144661489,0.09090909090909091,0.12500000000000003,1.4256505703274143,0.3780776753408298,164.51934930280538,0.015633583068847656,
491,kmeans_k10_distance-euclidean,-0.00862948144661489,0.09090909090909091,0.12500000000000003,1.3638115808271905,0.3790741594294041,162.9701793686811,0.023310422897338867,
492,kmeans_k10_distance-euclidean,-0.007845103684772411,0.09090909090909091,0.13559322033898305,1.3103907069395908,0.378721015291207,162.14800106875845,0.015628814697265625,
493,kmeans_k10_distance-euclidean,-0.0033967899127219296,0.09696969696969697,0.16057347670250896,1.0155707133443972,0.3944713852989259,138.09510895108923,0.01562786102294922,
494,kmeans_k10_distance-euclidean,-0.00862948144661489,0.09090909090909091,0.12500000000000003,1.413486278674315,0.3830202098980491,166.31546346349722,0.01562666893005371,
495,kmeans_k10_distance-euclidean,-0.00605718194990526,0.09696969696969697,0.13061224489795917,1.4332891770411234,0.32540690561370156,137.7675609122991,0.015626192092895508,
496,kmeans_k10_distance-euclidean,-0.00862948144661489,0.09090909090909091,0.12500000000000003,1.3585313352749107,0.38207523920938663,163.96766458082416,0.015625715255737305,
497,kmeans_k10_distance-euclidean,-0.00862948144661489,0.09090909090909091,0.12500000000000003,1.3793587985898368,0.3766474050798508,162.62811127732624,0.009757041931152344,
498,kmeans_k10_distance-euclidean,-0.007845103684772411,0.09090909090909091,0.13559322033898305,1.3550142433661865,0.38049165890436987,164.50159557260207,0.0312502384185791,
499,kmeans_k10_distance-euclidean,-0.008222614707572776,0.09090909090909091,0.12500000000000003,1.3039446470991227,0.38012984764158436,162.86916857432274,0.02256488800048828,
500,kmeans_k10_distance-manhattan,0.007159221021114946,0.12222222222222222,0.16385104450499544,1.636066129535265,0.295342203251244,131.5631953212448,0.027595996856689453,
501,kmeans_k10_distance-manhattan,-0.005233367860371108,0.09696969696969697,0.14222222222222222,1.307089905573706,0.3348707438755033,137.60929747084285,0.015633583068847656,
502,kmeans_k10_distance-manhattan,-0.00862948144661489,0.09090909090909091,0.12500000000000003,1.4444894798424255,0.3768285657689998,162.00546398048013,0.015618085861206055,
503,kmeans_k10_distance-manhattan,0.002792143017545467,0.12121212121212122,0.1726618705035971,1.520520369934602,0.30114199206053605,130.72263820557754,0.04687857627868652,
504,kmeans_k10_distance-manhattan,-0.009069266523069946,0.09090909090909091,0.10810810810810811,1.4027623471895025,0.37962592498683506,164.6965884733638,0.015624761581420898,
505,kmeans_k10_distance-manhattan,-0.008222614707572776,0.09090909090909091,0.12500000000000003,1.3752031089539984,0.3795051238847673,165.67175245937742,0.015696287155151367,
506,kmeans_k10_distance-manhattan,-0.0032174326681047214,0.11212121212121212,0.15586080586080586,1.4923418740086651,0.29856424625854455,133.87027181892418,0.015625715255737305,
507,kmeans_k10_distance-manhattan,-0.009069266523069946,0.09090909090909091,0.10810810810810811,1.3842570949776922,0.38208582362031557,166.19015146548963,0.012032508850097656,
508,kmeans_k10_distance-manhattan,-0.005486832436755458,0.09696969696969697,0.14222222222222222,1.518570850105117,0.32200580643440135,136.14477235818399,0.015624523162841797,
509,kmeans_k10_distance-manhattan,-0.00033597391741740386,0.12626262626262627,0.16901822457378013,1.5272522042441536,0.2936066565345977,127.17880865710696,0.03131818771362305,
510,kmeans_k10_distance-manhattan,-0.007845103684772411,0.09090909090909091,0.13559322033898305,1.3393170283555331,0.3855017540069207,164.11182522495798,0.015652894973754883,
511,kmeans_k10_distance-manhattan,-0.00605718194990526,0.09696969696969697,0.14222222222222222,1.4222630533259055,0.323957449851464,138.3601912024305,0.01562976837158203,
512,kmeans_k10_distance-manhattan,-0.005461658153007735,0.1,0.14545454545454545,1.4322330138761057,0.32802969272430427,137.5145462319083,0.015626192092895508,
513,kmeans_k10_distance-manhattan,-0.007711741661448825,0.09393939393939393,0.13852080123266564,1.3335888133226823,0.38273170228612546,164.74798803348094,0.02198481559753418,
514,kmeans_k10_distance-manhattan,-0.009069266523069946,0.09090909090909091,0.10810810810810811,1.409564379569904,0.37804480553243947,163.7260813663257,0.015644550323486328,
515,kmeans_k10_distance-manhattan,-0.008208010444285967,0.09292929292929293,0.12689655172413794,1.395966946006337,0.3750376257447763,160.48052912223605,0.01096487045288086,
516,kmeans_k10_distance-manhattan,-0.008222614707572776,0.09090909090909091,0.12500000000000003,1.366410616605274,0.3809365106710334,165.81746672394428,0.01566028594970703,
517,kmeans_k10_distance-manhattan,-0.007845103684772411,0.09090909090909091,0.13559322033898305,1.3165063326852178,0.37722515257085765,161.9370549508453,0.03125572204589844,
518,kmeans_k10_distance-manhattan,-0.009069266523069946,0.09090909090909091,0.10810810810810811,1.3885726604348478,0.38021982238432517,165.7185632974895,0.0,
519,kmeans_k10_distance-manhattan,-0.008222614707572776,0.09090909090909091,0.12500000000000003,1.3851372996673552,0.3770698260691099,162.6840380170827,0.015634536743164062,
520,kmeans_k10_distance-cosine,-0.007845103684772411,0.09090909090909091,0.13559322033898305,1.3481134549006255,0.37708265164436483,163.443863391785,0.015628814697265625,
521,kmeans_k10_distance-cosine,-0.008222614707572776,0.09090909090909091,0.12500000000000003,1.2797658862474128,0.38120498112793105,165.1911861300702,0.015645742416381836,
522,kmeans_k10_distance-cosine,-0.00862948144661489,0.09090909090909091,0.12500000000000003,1.3642575809082695,0.38290447801011473,164.9428939954558,0.0,
